__time,/effort_control/data.0,/effort_control/layout/data_offset,/joint_states/header/stamp,/joint_states/joint0/effort,/joint_states/joint0/position,/joint_states/joint0/velocity,/joint_states/joint1/effort,/joint_states/joint1/position,/joint_states/joint1/velocity
1707741687.996638,-1.405299940,0.000000000,,,,,,,
1707741687.997269,,,1707741687.996820927,0.000000000,328.233491151,-3.265701661,0.000000000,0.431617618,-0.131826486
1707741687.998640,-1.423071354,0.000000000,,,,,,,
1707741687.999525,,,1707741687.998872519,0.000000000,328.226684111,-3.301654336,0.000000000,0.430885082,-0.173771273
1707741688.000637,-1.440618050,0.000000000,,,,,,,
1707741688.001210,,,1707741688.000634909,0.000000000,328.219948977,-3.361575460,0.000000000,0.430090378,-0.233692409
1707741688.002651,-1.457937255,0.000000000,,,,,,,
1707741688.002920,,,1707741688.002740622,0.000000000,328.211991451,-3.439472922,0.000000000,0.429324137,-0.263652971
1707741688.004607,-1.475026235,0.000000000,,,,,,,
1707741688.005210,,,1707741688.004776239,0.000000000,328.204609169,-3.499394047,0.000000000,0.428796831,-0.263652971
1707741688.006590,-1.491882291,0.000000000,,,,,,,
1707741688.007446,,,1707741688.006778479,0.000000000,328.197370697,-3.535346722,0.000000000,0.428269525,-0.263652971
1707741688.008641,-1.508502761,0.000000000,,,,,,,
1707741688.009176,,,1707741688.008821964,0.000000000,328.189245393,-3.631220521,0.000000000,0.427630616,-0.275637196
1707741688.010635,-1.524885022,0.000000000,,,,,,,
1707741688.010919,,,1707741688.010711193,0.000000000,328.182078826,-3.691141645,0.000000000,0.427009684,-0.287621421
1707741688.012646,-1.541026486,0.000000000,,,,,,,
1707741688.013699,,,1707741688.013242006,0.000000000,328.172131919,-3.757054882,0.000000000,0.426390998,-0.275637196
1707741688.014634,-1.556924603,0.000000000,,,,,,,
1707741688.015397,,,1707741688.014845848,0.000000000,328.164797574,-3.828960232,0.000000000,0.425908633,-0.275637196
1707741688.016636,-1.572576864,0.000000000,,,,,,,
1707741688.017067,,,1707741688.016699314,0.000000000,328.157343386,-3.930826143,0.000000000,0.425680933,-0.251668746
1707741688.018640,-1.587980797,0.000000000,,,,,,,
1707741688.019317,,,1707741688.018749475,0.000000000,328.148331249,-4.056660505,0.000000000,0.425277963,-0.233692409
1707741688.020600,-1.603133970,0.000000000,,,,,,,
1707741688.021081,,,1707741688.020617962,0.000000000,328.139103396,-4.182494866,0.000000000,0.424937162,-0.227700297
1707741688.022648,-1.618033989,0.000000000,,,,,,,
1707741688.023309,,,1707741688.022870302,0.000000000,328.129228394,-4.296345003,0.000000000,0.424930421,-0.173771285
1707741688.024635,-1.632678501,0.000000000,,,,,,,
1707741688.025062,,,1707741688.024855614,0.000000000,328.119569109,-4.392218802,0.000000000,0.424674258,-0.161787060
1707741688.026648,-1.647065195,0.000000000,,,,,,,
1707741688.026821,,,1707741688.026609182,0.000000000,328.110101571,-4.536029501,0.000000000,0.424370907,-0.161787060
1707741688.028633,-1.661191798,0.000000000,,,,,,,
1707741688.029092,,,1707741688.028772831,0.000000000,328.099267832,-4.661863863,0.000000000,0.424176912,-0.149802835
1707741688.030639,-1.675056080,0.000000000,,,,,,,
1707741688.030744,,,1707741688.030627728,0.000000000,328.089368862,-4.799682449,0.000000000,0.424173167,-0.119842272
1707741688.032632,-1.688655851,0.000000000,,,,,,,
1707741688.033096,,,1707741688.032697678,0.000000000,328.078774807,-4.907540473,0.000000000,0.424161183,-0.089881710
1707741688.034636,-1.701988964,0.000000000,,,,,,,
1707741688.034769,,,1707741688.034612656,0.000000000,328.067749320,-5.051351172,0.000000000,0.424146952,-0.071905373
1707741688.036643,-1.715053312,0.000000000,,,,,,,
1707741688.037136,,,1707741688.036628485,0.000000000,328.056508118,-5.165201309,0.000000000,0.424167924,-0.053929035
1707741688.038635,-1.727846834,0.000000000,,,,,,,
1707741688.038854,,,1707741688.038592577,0.000000000,328.045434694,-5.255082996,0.000000000,0.424167924,-0.041944811
1707741688.040611,-1.740367509,0.000000000,,,,,,,
1707741688.041119,,,1707741688.040735722,0.000000000,328.033306658,-5.350956795,0.000000000,0.424594113,0.005992113
1707741688.042635,-1.752613360,0.000000000,,,,,,,
1707741688.042804,,,1707741688.042619705,0.000000000,328.023000225,-5.386909469,0.000000000,0.424967122,0.053929018
1707741688.044628,-1.764582453,0.000000000,,,,,,,
1707741688.045089,,,1707741688.044882059,0.000000000,328.011063937,-5.428854257,0.000000000,0.425731117,0.119842261
1707741688.046637,-1.776272898,0.000000000,,,,,,,
1707741688.046744,,,1707741688.046603441,0.000000000,328.000134324,-5.518735943,0.000000000,0.425951327,0.125834373
1707741688.048643,-1.787682848,0.000000000,,,,,,,
1707741688.049073,,,1707741688.048744202,0.000000000,327.987742635,-5.596633405,0.000000000,0.426535558,0.161787048
1707741688.050624,-1.798810503,0.000000000,,,,,,,
1707741688.050845,,,1707741688.050734997,0.000000000,327.975998095,-5.656554530,0.000000000,0.426859132,0.161787048
1707741688.052615,-1.809654105,0.000000000,,,,,,,
1707741688.053194,,,1707741688.052609682,0.000000000,327.964493239,-5.752428329,0.000000000,0.427210419,0.161787048
1707741688.054639,-1.820211941,0.000000000,,,,,,,
1707741688.055481,,,1707741688.054821730,0.000000000,327.951550276,-5.836317903,0.000000000,0.427566950,0.167779160
1707741688.056646,-1.830482345,0.000000000,,,,,,,
1707741688.057215,,,1707741688.056820631,0.000000000,327.938990808,-5.926199590,0.000000000,0.427999131,0.167779160
1707741688.058673,-1.840463695,0.000000000,,,,,,,
1707741688.058912,,,1707741688.058672190,0.000000000,327.927270236,-6.004097052,0.000000000,0.428336187,0.179763385
1707741688.060644,-1.850154414,0.000000000,,,,,,,
1707741688.061170,,,1707741688.060820580,0.000000000,327.913704094,-6.081994514,0.000000000,0.428932403,0.203731847
1707741688.062665,-1.859552972,0.000000000,,,,,,,
1707741688.063437,,,1707741688.062845945,0.000000000,327.900809068,-6.159891976,0.000000000,0.429365333,0.203731847
1707741688.064641,-1.868657885,0.000000000,,,,,,,
1707741688.065117,,,1707741688.064617395,0.000000000,327.889112464,-6.183860426,0.000000000,0.429467199,0.179763397
1707741688.066638,-1.877467715,0.000000000,,,,,,,
1707741688.067337,,,1707741688.066719770,0.000000000,327.876600933,-6.207828875,0.000000000,0.429700891,0.161787060
1707741688.068580,-1.885981072,0.000000000,,,,,,,
1707741688.069164,,,1707741688.068870783,0.000000000,327.862219863,-6.243781550,0.000000000,0.430064912,0.161787060
1707741688.070644,-1.894196610,0.000000000,,,,,,,
1707741688.070868,,,1707741688.070641041,0.000000000,327.851314219,-6.225805213,0.000000000,0.430249918,0.155794947
1707741688.072624,-1.902113033,0.000000000,,,,,,,
1707741688.073117,,,1707741688.072745323,0.000000000,327.838515066,-6.201836763,0.000000000,0.430246173,0.119842272
1707741688.074655,-1.909729089,0.000000000,,,,,,,
1707741688.075367,,,1707741688.074718237,0.000000000,327.827010211,-6.183860426,0.000000000,0.429944321,0.065913260
1707741688.076663,-1.917043578,0.000000000,,,,,,,
1707741688.077482,,,1707741688.077064276,0.000000000,327.812437393,-6.165884088,0.000000000,0.429443979,-0.005992113
1707741688.078614,-1.924055343,0.000000000,,,,,,,
1707741688.079259,,,1707741688.078846216,0.000000000,327.801699528,-6.165884088,0.000000000,0.428720432,-0.089881693
1707741688.080610,-1.930763278,0.000000000,,,,,,,
1707741688.080936,,,1707741688.080639839,0.000000000,327.790002924,-6.183860426,0.000000000,0.428315964,-0.107858036
1707741688.082618,-1.937166322,0.000000000,,,,,,,
1707741688.083146,,,1707741688.082679033,0.000000000,327.776892182,-6.255765775,0.000000000,0.427641851,-0.155794935
1707741688.084635,-1.943263466,0.000000000,,,,,,,
1707741688.084876,,,1707741688.084631443,0.000000000,327.763853345,-6.309695162,0.000000000,0.426962496,-0.203731847
1707741688.086638,-1.949053746,0.000000000,,,,,,,
1707741688.087160,,,1707741688.086613417,0.000000000,327.750670698,-6.375608399,0.000000000,0.426346806,-0.227700297
1707741688.088643,-1.954536247,0.000000000,,,,,,,
1707741688.088925,,,1707741688.088617325,0.000000000,327.737775672,-6.399576848,0.000000000,0.425574573,-0.263652971
1707741688.090634,-1.959710105,0.000000000,,,,,,,
1707741688.091172,,,1707741688.090645552,0.000000000,327.724233498,-6.465490085,0.000000000,0.424788857,-0.293613534
1707741688.092651,-1.964574501,0.000000000,,,,,,,
1707741688.092893,,,1707741688.092697382,0.000000000,327.711098787,-6.495450648,0.000000000,0.423779186,-0.329566208
1707741688.094602,-1.969128669,0.000000000,,,,,,,
1707741688.095131,,,1707741688.094610929,0.000000000,327.698251698,-6.471482198,0.000000000,0.422560540,-0.395479469
1707741688.096639,-1.973371888,0.000000000,,,,,,,
1707741688.096856,,,1707741688.096619129,0.000000000,327.685596357,-6.429537411,0.000000000,0.421602551,-0.419447919
1707741688.098602,-1.977303489,0.000000000,,,,,,,
1707741688.099172,,,1707741688.098731279,0.000000000,327.672126088,-6.495450648,0.000000000,0.420391395,-0.449408481
1707741688.100635,-1.980922851,0.000000000,,,,,,,
1707741688.100902,,,1707741688.100648165,0.000000000,327.658991377,-6.525411210,0.000000000,0.419409438,-0.467384818
1707741688.102607,-1.984229403,0.000000000,,,,,,,
1707741688.103154,,,1707741688.102735281,0.000000000,327.644274749,-6.615292897,0.000000000,0.418767533,-0.437424256
1707741688.104640,-1.987222621,0.000000000,,,,,,,
1707741688.104886,,,1707741688.104717731,0.000000000,327.631547502,-6.639261347,0.000000000,0.417920398,-0.431432143
1707741688.106652,-1.989902034,0.000000000,,,,,,,
1707741688.107152,,,1707741688.106625557,0.000000000,327.617454054,-6.735135146,0.000000000,0.417253775,-0.419447919
1707741688.108617,-1.992267218,0.000000000,,,,,,,
1707741688.108904,,,1707741688.108743191,0.000000000,327.601754719,-6.884937957,0.000000000,0.416680031,-0.377503131
1707741688.110635,-1.994317801,0.000000000,,,,,,,
1707741688.111154,,,1707741688.110633373,0.000000000,327.588380324,-6.956843307,0.000000000,0.416189426,-0.353534682
1707741688.112633,-1.996053457,0.000000000,,,,,,,
1707741688.112891,,,1707741688.112716436,0.000000000,327.574574497,-6.944859082,0.000000000,0.415731030,-0.335558344
1707741688.114608,-1.997473913,0.000000000,,,,,,,
1707741688.115166,,,1707741688.114627838,0.000000000,327.559714058,-7.040732881,0.000000000,0.415201477,-0.311589894
1707741688.116630,-1.998578945,0.000000000,,,,,,,
1707741688.116864,,,1707741688.116722107,0.000000000,327.544014724,-7.118630343,0.000000000,0.414227010,-0.335558344
1707741688.118603,-1.999368379,0.000000000,,,,,,,
1707741688.119098,,,1707741688.118634224,0.000000000,327.530424613,-7.154583018,0.000000000,0.413516944,-0.353534682
1707741688.120639,-1.999842088,0.000000000,,,,,,,
1707741688.120770,,,1707741688.120634079,0.000000000,327.515444332,-7.226488367,0.000000000,0.413445039,-0.293613557
1707741688.122649,-2.000000000,0.000000000,,,,,,,
1707741688.123014,,,1707741688.122618675,0.000000000,327.501374851,-7.178551467,0.000000000,0.412822608,-0.287621445
1707741688.124657,-1.999842088,0.000000000,,,,,,,
1707741688.125248,,,1707741688.124735117,0.000000000,327.486274728,-7.250456817,0.000000000,0.412566445,-0.245676657
1707741688.126649,-1.999368379,0.000000000,,,,,,,
1707741688.127489,,,1707741688.126822472,0.000000000,327.470455551,-7.304385829,0.000000000,0.411773240,-0.281629332
1707741688.128659,-1.998578945,0.000000000,,,,,,,
1707741688.129176,,,1707741688.128631830,0.000000000,327.456601787,-7.322362166,0.000000000,0.410857195,-0.323574119
1707741688.130628,-1.997473913,0.000000000,,,,,,,
1707741688.130898,,,1707741688.130609989,0.000000000,327.442508339,-7.274425267,0.000000000,0.410309666,-0.311589894
1707741688.132614,-1.996053457,0.000000000,,,,,,,
1707741688.133133,,,1707741688.132746696,0.000000000,327.427264405,-7.250456817,0.000000000,0.409125475,-0.359526794
1707741688.134643,-1.994317801,0.000000000,,,,,,,
1707741688.134823,,,1707741688.134613276,0.000000000,327.413602388,-7.238472592,0.000000000,0.408255870,-0.389487356
1707741688.136626,-1.992267218,0.000000000,,,,,,,
1707741688.137060,,,1707741688.136615753,0.000000000,327.399556877,-7.196527805,0.000000000,0.407219983,-0.413455806
1707741688.138601,-1.989902034,0.000000000,,,,,,,
1707741688.139246,,,1707741688.138631105,0.000000000,327.385679144,-7.154583018,0.000000000,0.405631324,-0.497345380
1707741688.140607,-1.987222621,0.000000000,,,,,,,
1707741688.141004,,,1707741688.140625238,0.000000000,327.371298074,-7.166567242,0.000000000,0.404469604,-0.515321718
1707741688.142632,-1.984229403,0.000000000,,,,,,,
1707741688.143272,,,1707741688.142633915,0.000000000,327.357012878,-7.160575130,0.000000000,0.402792561,-0.581234955
1707741688.144637,-1.980922851,0.000000000,,,,,,,
1707741688.144894,,,1707741688.144632101,0.000000000,327.342727682,-7.160575130,0.000000000,0.401066833,-0.647148192
1707741688.146609,-1.977303489,0.000000000,,,,,,,
1707741688.147184,,,1707741688.146632433,0.000000000,327.328634234,-7.130614568,0.000000000,0.399506636,-0.677108754
1707741688.148640,-1.973371888,0.000000000,,,,,,,
1707741688.148864,,,1707741688.148638248,0.000000000,327.315211902,-7.028748656,0.000000000,0.397275324,-0.772982553
1707741688.150636,-1.969128669,0.000000000,,,,,,,
1707741688.151160,,,1707741688.150638342,0.000000000,327.301621791,-6.974819644,0.000000000,0.395276954,-0.820919500
1707741688.152639,-1.964574501,0.000000000,,,,,,,
1707741688.152793,,,1707741688.152621508,0.000000000,327.288007711,-6.950851194,0.000000000,0.393037402,-0.880840624
1707741688.154624,-1.959710105,0.000000000,,,,,,,
1707741688.155043,,,1707741688.154621601,0.000000000,327.274633316,-6.884937957,0.000000000,0.390597114,-0.958738086
1707741688.156637,-1.954536247,0.000000000,,,,,,,
1707741688.156808,,,1707741688.156638384,0.000000000,327.260923363,-6.878945845,0.000000000,0.388612976,-0.970722311
1707741688.158646,-1.949053746,0.000000000,,,,,,,
1707741688.159279,,,1707741688.158627033,0.000000000,327.247453094,-6.837001058,0.000000000,0.386296275,-1.012667098
1707741688.160642,-1.943263466,0.000000000,,,,,,,
1707741688.161014,,,1707741688.160635471,0.000000000,327.233647267,-6.842993170,0.000000000,0.383987065,-1.042627660
1707741688.162637,-1.937166322,0.000000000,,,,,,,
1707741688.163303,,,1707741688.162637949,0.000000000,327.219793503,-6.860969507,0.000000000,0.381918288,-1.030643435
1707741688.164637,-1.930763278,0.000000000,,,,,,,
1707741688.165034,,,1707741688.164821148,0.000000000,327.204885127,-6.896922182,0.000000000,0.379431562,-1.072588223
1707741688.166637,-1.924055343,0.000000000,,,,,,,
1707741688.167318,,,1707741688.166631222,0.000000000,327.191366922,-6.968827531,0.000000000,0.377415965,-1.072588223
1707741688.168633,-1.917043578,0.000000000,,,,,,,
1707741688.168979,,,1707741688.168871164,0.000000000,327.176122988,-7.022756544,0.000000000,0.374881301,-1.102548785
1707741688.170667,-1.909729089,0.000000000,,,,,,,
1707741688.171245,,,1707741688.170735359,0.000000000,327.163491614,-6.962835419,0.000000000,0.372484456,-1.138501460
1707741688.172637,-1.902113033,0.000000000,,,,,,,
1707741688.173505,,,1707741688.172821283,0.000000000,327.148631176,-6.968827531,0.000000000,0.369966271,-1.144493572
1707741688.174633,-1.894196610,0.000000000,,,,,,,
1707741688.175195,,,1707741688.174821615,0.000000000,327.134298043,-7.010772319,0.000000000,0.367341726,-1.180446247
1707741688.176581,-1.885981072,0.000000000,,,,,,,
1707741688.177436,,,1707741688.176821709,0.000000000,327.119869036,-7.046724993,0.000000000,0.365020531,-1.180446247
1707741688.178648,-1.877467715,0.000000000,,,,,,,
1707741688.179122,,,1707741688.178823233,0.000000000,327.105296218,-7.100654005,0.000000000,0.362614698,-1.180446247
1707741688.180634,-1.868657885,0.000000000,,,,,,,
1707741688.180818,,,1707741688.180643320,0.000000000,327.091754044,-7.136606680,0.000000000,0.360280021,-1.198422584
1707741688.182635,-1.859552972,0.000000000,,,,,,,
1707741688.183058,,,1707741688.182626009,0.000000000,327.077468848,-7.148590905,0.000000000,0.358048708,-1.180446247
1707741688.184608,-1.850154414,0.000000000,,,,,,,
1707741688.185294,,,1707741688.184733152,0.000000000,327.062248882,-7.154583018,0.000000000,0.355227921,-1.204414697
1707741688.186628,-1.840463695,0.000000000,,,,,,,
1707741688.186979,,,1707741688.186821461,0.000000000,327.047771939,-7.184543580,0.000000000,0.352726214,-1.234375259
1707741688.188637,-1.830482345,0.000000000,,,,,,,
1707741688.189216,,,1707741688.188863993,0.000000000,327.032887531,-7.220496254,0.000000000,0.350411012,-1.204414697
1707741688.190634,-1.820211941,0.000000000,,,,,,,
1707741688.190944,,,1707741688.190632820,0.000000000,327.018937894,-7.262441042,0.000000000,0.347614943,-1.258343709
1707741688.192636,-1.809654105,0.000000000,,,,,,,
1707741688.193364,,,1707741688.192782164,0.000000000,327.003789833,-7.244464704,0.000000000,0.344899767,-1.276320046
1707741688.194643,-1.798810503,0.000000000,,,,,,,
1707741688.195227,,,1707741688.194856644,0.000000000,326.989816227,-7.178551467,0.000000000,0.341782370,-1.318264833
1707741688.196635,-1.787682848,0.000000000,,,,,,,
1707741688.197002,,,1707741688.196820974,0.000000000,326.976010400,-7.118630343,0.000000000,0.338620033,-1.390170183
1707741688.198640,-1.776272898,0.000000000,,,,,,,
1707741688.199379,,,1707741688.198856592,0.000000000,326.961916952,-7.106646118,0.000000000,0.335421743,-1.426122857
1707741688.200640,-1.764582453,0.000000000,,,,,,,
1707741688.201135,,,1707741688.200636864,0.000000000,326.949285579,-7.028748656,0.000000000,0.331836212,-1.521996657
1707741688.202572,-1.752613360,0.000000000,,,,,,,
1707741688.203444,,,1707741688.202738047,0.000000000,326.935072288,-6.950851194,0.000000000,0.327856701,-1.611878437
1707741688.204621,-1.740367509,0.000000000,,,,,,,
1707741688.205184,,,1707741688.204742908,0.000000000,326.921985514,-6.884937957,0.000000000,0.323779068,-1.695768011
1707741688.206636,-1.727846834,0.000000000,,,,,,,
1707741688.206917,,,1707741688.206743240,0.000000000,326.909569857,-6.723150921,0.000000000,0.319219820,-1.827594485
1707741688.208628,-1.715053312,0.000000000,,,,,,,
1707741688.209151,,,1707741688.208867550,0.000000000,326.896051651,-6.717158808,0.000000000,0.315215591,-1.869539272
1707741688.210634,-1.701988964,0.000000000,,,,,,,
1707741688.211370,,,1707741688.210739613,0.000000000,326.883947584,-6.657237684,0.000000000,0.311020363,-1.941444622
1707741688.212639,-1.688655851,0.000000000,,,,,,,
1707741688.213104,,,1707741688.212821722,0.000000000,326.870069852,-6.615292897,0.000000000,0.305925569,-2.049302646
1707741688.214636,-1.675056080,0.000000000,,,,,,,
1707741688.215307,,,1707741688.214647770,0.000000000,326.858277375,-6.567355997,0.000000000,0.301852431,-2.073271096
1707741688.216641,-1.661191798,0.000000000,,,,,,,
1707741688.217019,,,1707741688.216777086,0.000000000,326.844855043,-6.513426985,0.000000000,0.296321711,-2.187121232
1707741688.218641,-1.647065195,0.000000000,,,,,,,
1707741688.219277,,,1707741688.218722582,0.000000000,326.832199701,-6.471482198,0.000000000,0.291578205,-2.241050245
1707741688.220635,-1.632678501,0.000000000,,,,,,,
1707741688.220968,,,1707741688.220633030,0.000000000,326.820766751,-6.393584736,0.000000000,0.287126814,-2.259026582
1707741688.222612,-1.618033989,0.000000000,,,,,,,
1707741688.223206,,,1707741688.222820997,0.000000000,326.807895693,-6.333663611,0.000000000,0.281154925,-2.384860943
1707741688.224642,-1.603133970,0.000000000,,,,,,,
1707741688.224888,,,1707741688.224636793,0.000000000,326.796846238,-6.219813475,0.000000000,0.276383706,-2.426805731
1707741688.226645,-1.587980797,0.000000000,,,,,,,
1707741688.227170,,,1707741688.226612091,0.000000000,326.784718202,-6.189852913,0.000000000,0.271115141,-2.468750518
1707741688.228658,-1.572576864,0.000000000,,,,,,,
1707741688.228790,,,1707741688.228613377,0.000000000,326.772877788,-6.129931788,0.000000000,0.265370203,-2.546647980
1707741688.230636,-1.556924603,0.000000000,,,,,,,
1707741688.231067,,,1707741688.230625868,0.000000000,326.760941500,-6.087987001,0.000000000,0.260178038,-2.570616429
1707741688.232638,-1.541026486,0.000000000,,,,,,,
1707741688.232768,,,1707741688.232613802,0.000000000,326.748765527,-6.076002776,0.000000000,0.254302022,-2.648513891
1707741688.234641,-1.524885022,0.000000000,,,,,,,
1707741688.234990,,,1707741688.234621286,0.000000000,326.736781303,-6.040050101,0.000000000,0.248699397,-2.684466566
1707741688.236618,-1.508502761,0.000000000,,,,,,,
1707741688.237229,,,1707741688.236694813,0.000000000,326.724797078,-6.046042214,0.000000000,0.243301253,-2.684466566
1707741688.238652,-1.491882291,0.000000000,,,,,,,
1707741688.238935,,,1707741688.238621712,0.000000000,326.712525231,-6.076002776,0.000000000,0.237645448,-2.720419241
1707741688.240641,-1.475026235,0.000000000,,,,,,,
1707741688.241176,,,1707741688.240636587,0.000000000,326.700301322,-6.087987001,0.000000000,0.231988145,-2.738395578
1707741688.242651,-1.457937255,0.000000000,,,,,,,
1707741688.242883,,,1707741688.242633820,0.000000000,326.688173286,-6.076002776,0.000000000,0.226336085,-2.762364028
1707741688.244626,-1.440618050,0.000000000,,,,,,,
1707741688.245123,,,1707741688.244619131,0.000000000,326.675901440,-6.076002776,0.000000000,0.220320753,-2.816293040
1707741688.246635,-1.423071354,0.000000000,,,,,,,
1707741688.246805,,,1707741688.246635675,0.000000000,326.663773404,-6.070010664,0.000000000,0.214429757,-2.846253602
1707741688.248636,-1.405299940,0.000000000,,,,,,,
1707741688.249068,,,1707741688.248746157,0.000000000,326.652052832,-5.980128977,0.000000000,0.208227921,-2.864229940
1707741688.250634,-1.387306612,0.000000000,,,,,,,
1707741688.250757,,,1707741688.250614643,0.000000000,326.641290998,-5.920207852,0.000000000,0.202315204,-2.924151064
1707741688.252607,-1.369094212,0.000000000,,,,,,,
1707741688.253153,,,1707741688.252625465,0.000000000,326.629642332,-5.896239402,0.000000000,0.196272158,-2.942127402
1707741688.254643,-1.350665616,0.000000000,,,,,,,
1707741688.254937,,,1707741688.254615068,0.000000000,326.618736687,-5.800365603,0.000000000,0.190014146,-2.984072189
1707741688.256641,-1.332023735,0.000000000,,,,,,,
1707741688.257209,,,1707741688.256654739,0.000000000,326.607663263,-5.734452366,0.000000000,0.183423571,-3.055977538
1707741688.258557,-1.313171512,0.000000000,,,,,,,
1707741688.258904,,,1707741688.258777857,0.000000000,326.596781587,-5.668539129,0.000000000,0.177082418,-3.079945988
1707741688.260533,-1.294111923,0.000000000,,,,,,,
1707741688.261162,,,1707741688.260654926,0.000000000,326.586091659,-5.602625892,0.000000000,0.170071647,-3.163835750
1707741688.262551,-1.274847979,0.000000000,,,,,,,
1707741688.263472,,,1707741688.262864828,0.000000000,326.574466960,-5.566673218,0.000000000,0.163054134,-3.199788424
1707741688.264560,-1.255382723,0.000000000,,,,,,,
1707741688.265173,,,1707741688.264821291,0.000000000,326.563777032,-5.530720543,0.000000000,0.155996174,-3.277685886
1707741688.266596,-1.235719226,0.000000000,,,,,,,
1707741688.267432,,,1707741688.266778231,0.000000000,326.553087103,-5.476791531,0.000000000,0.149073038,-3.313638561
1707741688.268583,-1.215860595,0.000000000,,,,,,,
1707741688.269145,,,1707741688.268738270,0.000000000,326.542924480,-5.404886181,0.000000000,0.141836813,-3.379551798
1707741688.270632,-1.195809966,0.000000000,,,,,,,
1707741688.271372,,,1707741688.270823002,0.000000000,326.532905668,-5.326988719,0.000000000,0.134264281,-3.469433485
1707741688.272592,-1.175570505,0.000000000,,,,,,,
1707741688.273102,,,1707741688.272876740,0.000000000,326.523150509,-5.231114920,0.000000000,0.126350947,-3.565307284
1707741688.274591,-1.155145407,0.000000000,,,,,,,
1707741688.275510,,,1707741688.275259495,0.000000000,326.511909306,-5.087304221,0.000000000,0.116571071,-3.667173196
1707741688.276576,-1.134537898,0.000000000,,,,,,,
1707741688.278105,,,1707741688.277488708,0.000000000,326.501123504,-4.967461972,0.000000000,0.106932009,-3.816976007
1707741688.278595,-1.113751233,0.000000000,,,,,,,
1707741688.279775,,,1707741688.279264212,0.000000000,326.492950263,-4.889564510,0.000000000,0.099554220,-3.888881356
1707741688.280596,-1.092788693,0.000000000,,,,,,,
1707741688.281472,,,1707741688.281064272,0.000000000,326.485280359,-4.805674936,0.000000000,0.092001912,-3.972770931
1707741688.282655,-1.071653590,0.000000000,,,,,,,
1707741688.283186,,,1707741688.282823563,0.000000000,326.478161729,-4.667856350,0.000000000,0.084333506,-4.056660505
1707741688.284642,-1.050349260,0.000000000,,,,,,,
1707741688.284928,,,1707741688.284633875,0.000000000,326.470252141,-4.565990438,0.000000000,0.075490646,-4.182494866
1707741688.286646,-1.028879068,0.000000000,,,,,,,
1707741688.287317,,,1707741688.286857128,0.000000000,326.461887152,-4.422179739,0.000000000,0.065439626,-4.308329228
1707741688.288618,-1.007246403,0.000000000,,,,,,,
1707741688.289706,,,1707741688.289071321,0.000000000,326.454097405,-4.308329602,0.000000000,0.054936951,-4.398210915
1707741688.290643,-0.985454683,0.000000000,,,,,,,
1707741688.291552,,,1707741688.291080236,0.000000000,326.446235754,-4.164518904,0.000000000,0.045371292,-4.482100489
1707741688.292591,-0.963507348,0.000000000,,,,,,,
1707741688.293345,,,1707741688.292778015,0.000000000,326.439165061,-4.080629329,0.000000000,0.036878222,-4.554005839
1707741688.294636,-0.941407864,0.000000000,,,,,,,
1707741688.295150,,,1707741688.294635773,0.000000000,326.432477864,-3.972771305,0.000000000,0.027888555,-4.601942738
1707741688.296636,-0.919159721,0.000000000,,,,,,,
1707741688.296943,,,1707741688.296636105,0.000000000,326.425646856,-3.858921169,0.000000000,0.017530440,-4.739761325
1707741688.298641,-0.896766432,0.000000000,,,,,,,
1707741688.299287,,,1707741688.298634768,0.000000000,326.418791879,-3.757055257,0.000000000,0.007338606,-4.811666674
1707741688.300596,-0.874231533,0.000000000,,,,,,,
1707741688.301128,,,1707741688.300693035,0.000000000,326.412608019,-3.619236670,0.000000000,-0.003203768,-4.907540473
1707741688.302640,-0.851558583,0.000000000,,,,,,,
1707741688.302949,,,1707741688.302635431,0.000000000,326.406232411,-3.523362871,0.000000000,-0.014066720,-5.021390610
1707741688.304595,-0.828751162,0.000000000,,,,,,,
1707741688.305328,,,1707741688.304631472,0.000000000,326.400096488,-3.421496959,0.000000000,-0.024883982,-5.111272297
1707741688.306631,-0.805812871,0.000000000,,,,,,,
1707741688.307159,,,1707741688.306634665,0.000000000,326.394056439,-3.337607385,0.000000000,-0.035542452,-5.159209196
1707741688.308634,-0.782747334,0.000000000,,,,,,,
1707741688.308997,,,1707741688.308637857,0.000000000,326.388160200,-3.259709923,0.000000000,-0.046308031,-5.207146096
1707741688.310629,-0.759558191,0.000000000,,,,,,,
1707741688.311340,,,1707741688.310744286,0.000000000,326.382024277,-3.157844012,0.000000000,-0.057529014,-5.231114546
1707741688.312628,-0.736249105,0.000000000,,,,,,,
1707741688.313171,,,1707741688.312637329,0.000000000,326.376655344,-3.115899224,0.000000000,-0.067974764,-5.291035670
1707741688.314603,-0.712823757,0.000000000,,,,,,,
1707741688.315001,,,1707741688.314636707,0.000000000,326.370998790,-3.038001763,0.000000000,-0.078371079,-5.291035670
1707741688.316608,-0.689285846,0.000000000,,,,,,,
1707741688.316803,,,1707741688.316638231,0.000000000,326.365054614,-3.020025425,0.000000000,-0.089024306,-5.285043558
1707741688.318642,-0.665639089,0.000000000,,,,,,,
1707741688.319298,,,1707741688.318636179,0.000000000,326.359014565,-3.002049088,0.000000000,-0.099738958,-5.315004120
1707741688.320642,-0.641887220,0.000000000,,,,,,,
1707741688.321132,,,1707741688.320622921,0.000000000,326.353070389,-2.996056975,0.000000000,-0.110336008,-5.291035670
1707741688.322635,-0.618033989,0.000000000,,,,,,,
